Seconds	Time	Lux	CLA	CS	Activity
3448315560.000000	41372.851389	117.898673	123.438907	0.286258	0.446988
3448315620.000000	41372.852084	147.735429	188.604483	0.353241	0.597299
3448315680.000000	41372.852778	143.801786	116.501321	0.277466	0.673335
3448315740.000000	41372.853473	24.793491	21.783337	0.090899	0.700265
3448315800.000000	41372.854167	2.026922	2.178334	0.013885	0.753982
3448315860.000000	41372.854861	0.139955	0.661969	0.005021	0.786525
3448315920.000000	41372.855556	8.023412	7.196211	0.037727	0.735685
3448315980.000000	41372.856250	7.771950	14.785040	0.067358	0.713007
3448316040.000000	41372.856945	0.000000	0.000000	0.000000	0.818368
3448316100.000000	41372.857639	0.535686	0.000000	0.000000	0.522076
3448316160.000000	41372.858334	0.000000	0.000000	0.000000	0.429779
3448316220.000000	41372.859028	0.000000	0.000000	0.000000	0.472914
3448316280.000000	41372.859723	0.000000	0.000000	0.000000	0.474712
3448316340.000000	41372.860417	0.000000	0.000000	0.000000	0.609998
3448316400.000000	41372.861111	2.318834	0.726111	0.005436	0.918017
3448316460.000000	41372.861806	63.266747	43.566673	0.150486	0.866748
3448316520.000000	41372.862500	0.832584	0.000000	0.000000	0.911099
3448316580.000000	41372.863195	10.802707	5.082779	0.028307	0.769635
3448316640.000000	41372.863889	8.380054	3.630556	0.021369	0.809248
3448316700.000000	41372.864584	6.966075	2.904445	0.017711	0.645471
3448316760.000000	41372.865278	13.193812	5.808890	0.031622	0.714882
3448316820.000000	41372.865973	0.369169	0.000000	0.000000	0.289757
3448316880.000000	41372.866667	5.349444	2.178334	0.013885	0.304500
3448316940.000000	41372.867361	6.435375	4.356667	0.024894	0.566561
3448317000.000000	41372.868056	3.503598	2.178334	0.013885	0.538143
3448317060.000000	41372.868750	1.211326	0.726111	0.005436	0.614767
3448317120.000000	41372.869445	3.160991	1.452222	0.009835	0.711469
3448317180.000000	41372.870139	20.777815	11.617780	0.055632	0.905472
3448317240.000000	41372.870834	3.440900	2.904445	0.017711	0.710443
3448317300.000000	41372.871528	6.128903	3.630556	0.021369	0.672069
3448317360.000000	41372.872223	4.309620	2.904445	0.017711	0.751396
3448317420.000000	41372.872917	2.760274	0.726111	0.005436	0.757685
3448317480.000000	41372.873611	26.865996	15.974447	0.071570	0.693806
3448317540.000000	41372.874306	22.479119	11.617780	0.055632	0.551984
3448317600.000000	41372.875000	8.191960	5.808890	0.031622	0.754143
3448317660.000000	41372.875695	10.317715	7.261112	0.038006	0.637504
3448317720.000000	41372.876389	14.550078	8.713335	0.044109	0.622438
3448317780.000000	41372.877084	13.244506	7.987223	0.041089	0.669347
3448317840.000000	41372.877778	8.587692	5.082779	0.028307	0.802604
3448317900.000000	41372.878473	9.132951	5.808890	0.031622	0.703385
3448317960.000000	41372.879167	11.560590	8.713335	0.044109	0.593005
3448318020.000000	41372.879861	9.335603	5.808890	0.031622	0.842400
3448318080.000000	41372.880556	15.927922	9.439446	0.047069	0.615558
3448318140.000000	41372.881250	16.634712	8.713335	0.044109	0.526023
3448318200.000000	41372.881945	31.203937	18.878892	0.081476	0.475736
3448318260.000000	41372.882639	29.587306	18.152781	0.079047	0.439577
3448318320.000000	41372.883334	30.991711	18.152781	0.079047	0.711298
3448318380.000000	41372.884028	9.731335	5.082779	0.028307	0.794529
3448318440.000000	41372.884723	2.625305	1.452222	0.009835	0.221168
3448318500.000000	41372.885417	12.812639	8.713335	0.044109	0.325738
3448318560.000000	41372.886111	43.114549	26.140004	0.104251	0.552205
3448318620.000000	41372.886806	51.021615	29.044449	0.112694	0.307680
3448318680.000000	41372.887500	56.112852	36.305561	0.132426	0.240665
3448318740.000000	41372.888195	48.343185	29.044449	0.112694	0.461454
3448318800.000000	41372.888889	14.972372	7.261112	0.038006	0.716242
3448318860.000000	41372.889584	16.545452	10.165557	0.049974	0.901567
3448318920.000000	41372.890278	31.204335	21.057225	0.088585	0.693455
3448318980.000000	41372.890973	17.310352	9.439446	0.047069	0.719124
3448319040.000000	41372.891667	1.211326	0.726111	0.005436	0.108080
3448319100.000000	41372.892361	22.382443	15.248336	0.069010	0.555281
3448319160.000000	41372.893056	43.242102	27.592226	0.108516	0.500174
3448319220.000000	41372.893750	28.279576	14.522224	0.066414	0.268846
3448319280.000000	41372.894445	21.156557	12.343891	0.058390	0.517393
3448319340.000000	41372.895139	38.039630	21.783337	0.090899	0.688347
3448319400.000000	41372.895834	41.406102	21.783337	0.090899	0.217283
3448319460.000000	41372.896528	39.427445	25.413893	0.102086	0.651288
3448319520.000000	41372.897223	31.657779	18.152781	0.079047	0.534058
3448319580.000000	41372.897917	44.542689	26.866115	0.106395	0.187849
3448319640.000000	41372.898611	19.363836	10.891668	0.052827	0.241674
3448319700.000000	41372.899306	33.460073	20.331114	0.086244	0.673335
3448319760.000000	41372.900000	36.360302	21.783337	0.090899	0.498712
3448319820.000000	41372.900695	43.119137	25.413893	0.102086	0.408291
3448319880.000000	41372.901389	43.951721	25.413893	0.102086	0.753013
3448319940.000000	41372.902084	40.573518	21.783337	0.090899	0.173012
3448320000.000000	41372.902778	38.727673	21.783337	0.090899	0.229802
3448320060.000000	41372.903473	36.049243	21.783337	0.090899	0.365520
3448320120.000000	41372.904167	36.881827	21.783337	0.090899	0.283388
3448320180.000000	41372.904861	26.433730	14.522224	0.066414	0.534513
3448320240.000000	41372.905556	40.940257	25.413893	0.102086	0.197942
3448320300.000000	41372.906250	28.979349	18.152781	0.079047	0.493562
3448320360.000000	41372.906945	41.881248	25.413893	0.102086	0.397111
3448320420.000000	41372.907639	43.119137	25.413893	0.102086	0.051739
3448320480.000000	41372.908334	43.119137	25.413893	0.102086	0.300072
3448320540.000000	41372.909028	43.119137	25.413893	0.102086	0.294340
3448320600.000000	41372.909723	51.021615	29.044449	0.112694	0.445625
3448320660.000000	41372.910417	41.406102	21.783337	0.090899	0.229272
3448320720.000000	41372.911111	38.594861	25.413893	0.102086	0.159852
3448320780.000000	41372.911806	34.203397	21.783337	0.090899	0.308470
3448320840.000000	41372.912500	34.336208	18.152781	0.079047	0.650354
3448320900.000000	41372.913195	22.042266	10.891668	0.052827	0.633099
3448320960.000000	41372.913889	30.605553	19.605003	0.083874	0.748800
3448321020.000000	41372.914584	12.127425	7.261112	0.038006	0.235038
3448321080.000000	41372.915278	26.110270	15.248336	0.069010	0.499200
3448321140.000000	41372.915973	38.662146	23.961670	0.097685	0.774049
3448321200.000000	41372.916667	26.433730	14.522224	0.066414	0.596075
3448321260.000000	41372.917361	25.934180	14.522224	0.066414	0.459075
3448321320.000000	41372.918056	35.612390	21.057225	0.088585	0.487110
3448321380.000000	41372.918750	33.503624	18.152781	0.079047	0.413621
3448321440.000000	41372.919445	39.791629	23.961670	0.097685	0.400164
3448321500.000000	41372.920139	43.951721	25.413893	0.102086	0.317413
3448321560.000000	41372.920834	37.895089	21.783337	0.090899	0.354364
3448321620.000000	41372.921528	43.119137	25.413893	0.102086	0.233479
3448321680.000000	41372.922223	36.049243	21.783337	0.090899	0.465393
3448321740.000000	41372.922917	30.825195	18.152781	0.079047	0.548889
3448321800.000000	41372.923611	30.762497	18.878892	0.081476	0.598520
3448321860.000000	41372.924306	36.683762	21.057225	0.088585	0.736346
3448321920.000000	41372.925000	28.979349	18.152781	0.079047	0.310828
3448321980.000000	41372.925695	20.751253	12.343891	0.058390	0.129583
3448322040.000000	41372.926389	27.312023	15.248336	0.069010	0.435405
3448322100.000000	41372.927084	38.913336	23.235559	0.095448	0.479050
3448322160.000000	41372.927778	31.657779	18.152781	0.079047	0.400164
3448322220.000000	41372.928473	29.789958	18.152781	0.079047	0.536105
3448322280.000000	41372.929167	32.878678	19.605003	0.083874	0.712666
3448322340.000000	41372.929861	23.079660	13.796113	0.063779	0.400468
3448322400.000000	41372.930556	47.146418	30.496671	0.116791	0.275992
3448322460.000000	41372.931250	38.727673	21.783337	0.090899	0.185895
3448322520.000000	41372.931945	31.657779	18.152781	0.079047	0.051739
3448322580.000000	41372.932639	32.379128	19.605003	0.083874	0.249112
3448322640.000000	41372.933334	33.090904	20.331114	0.086244	0.139531
3448322700.000000	41372.934028	30.289509	18.152781	0.079047	0.058370
3448322760.000000	41372.934723	28.865957	16.700558	0.074095	0.568705
3448322820.000000	41372.935417	6.083195	2.904445	0.017711	0.759770
3448322880.000000	41372.936111	6.570742	5.808890	0.031622	0.872624
3448322940.000000	41372.936806	4.828317	4.356667	0.024894	0.783580
3448323000.000000	41372.937500	1.544360	0.726111	0.005436	0.836748
3448323060.000000	41372.938195	2.458788	1.452222	0.009835	0.591361
3448323120.000000	41372.938889	4.574970	2.178334	0.013885	0.644150
3448323180.000000	41372.939584	18.321457	6.535001	0.034853	0.768052
3448323240.000000	41372.940278	12.269810	4.356667	0.024894	0.584948
3448323300.000000	41372.940973	15.563340	8.713335	0.044109	0.887831
3448323360.000000	41372.941667	12.402349	7.261112	0.038006	0.915362
3448323420.000000	41372.942361	19.927844	10.891668	0.052827	0.947371
3448323480.000000	41372.943056	0.000000	0.000000	0.000000	0.628856
3448323540.000000	41372.943750	0.000000	0.000000	0.000000	0.835292
3448323600.000000	41372.944445	3.337081	2.178334	0.013885	0.830764
3448323660.000000	41372.945139	6.736860	3.630556	0.021369	0.834709
3448323720.000000	41372.945834	8.254658	5.082779	0.028307	0.827683
3448323780.000000	41372.946528	2.229574	2.178334	0.013885	0.837329
3448323840.000000	41372.947223	4.917577	2.904445	0.017711	0.731206
3448323900.000000	41372.947917	3.440900	2.904445	0.017711	0.587853
3448323960.000000	41372.948611	5.260184	3.630556	0.021369	0.567205
3448324020.000000	41372.949306	6.304993	4.356667	0.024894	0.682311
3448324080.000000	41372.950000	3.134429	2.178334	0.013885	0.290596
3448324140.000000	41372.950695	3.300946	2.178334	0.013885	0.127692
3448324200.000000	41372.951389	1.044810	0.726111	0.005436	0.809548
3448324260.000000	41372.952084	0.000000	0.000000	0.000000	0.796212
3448324320.000000	41372.952778	0.000000	0.000000	0.000000	0.177182
3448324380.000000	41372.953473	4.319193	3.630556	0.021369	0.524169
3448324440.000000	41372.954167	4.688362	3.630556	0.021369	0.231385
3448324500.000000	41372.954861	7.349803	5.082779	0.028307	0.520442
3448324560.000000	41372.955556	8.561130	5.808890	0.031622	0.356077
3448324620.000000	41372.956250	9.885848	7.987223	0.041089	0.206957
3448324680.000000	41372.956945	11.133310	8.713335	0.044109	0.292266
3448324740.000000	41372.957639	12.827198	10.891668	0.052827	0.275109
3448324800.000000	41372.958334	3.503598	2.178334	0.013885	0.143825
3448324860.000000	41372.959028	4.548408	2.904445	0.017711	0.387496
3448324920.000000	41372.959723	10.853401	7.261112	0.038006	0.267939
3448324980.000000	41372.960417	11.389087	7.261112	0.038006	0.078000
3448325040.000000	41372.961111	11.731694	7.987223	0.041089	0.034883
3448325100.000000	41372.961806	11.731694	7.987223	0.041089	0.031200
3448325160.000000	41372.962500	11.529042	7.987223	0.041089	0.051739
3448325220.000000	41372.963195	8.191960	5.808890	0.031622	0.168017
3448325280.000000	41372.963889	6.638027	4.356667	0.024894	0.034883
3448325340.000000	41372.964584	1.211326	0.726111	0.005436	0.218956
3448325400.000000	41372.965278	1.377843	0.726111	0.005436	0.038212
3448325460.000000	41372.965973	4.714925	2.904445	0.017711	0.635401
3448325520.000000	41372.966667	6.840679	4.356667	0.024894	0.487360
3448325580.000000	41372.967361	8.394613	5.808890	0.031622	0.046800
3448325640.000000	41372.968056	8.052006	5.082779	0.028307	0.034883
3448325700.000000	41372.968750	8.052006	5.082779	0.028307	0.034883
3448325760.000000	41372.969445	8.191960	5.808890	0.031622	0.034883
3448325820.000000	41372.970139	5.733172	4.356667	0.024894	0.255859
3448325880.000000	41372.970834	7.147151	5.082779	0.028307	0.049332
3448325940.000000	41372.971528	6.638027	4.356667	0.024894	0.038212
3448326000.000000	41372.972223	6.102341	4.356667	0.024894	0.338919
3448326060.000000	41372.972917	5.084094	2.904445	0.017711	0.534513
3448326120.000000	41372.973611	2.318834	0.726111	0.005436	0.676040
3448326180.000000	41372.974306	0.000000	0.000000	0.000000	0.041274
3448326240.000000	41372.975000	0.000000	0.000000	0.000000	0.027020
3448326300.000000	41372.975695	0.000000	0.000000	0.000000	0.446171
3448326360.000000	41372.976389	0.000000	0.000000	0.000000	0.117777
3448326420.000000	41372.977084	0.000000	0.000000	0.000000	0.038212
3448326480.000000	41372.977778	0.000000	0.000000	0.000000	0.034883
3448326540.000000	41372.978473	0.000000	0.000000	0.000000	0.038212
3448326600.000000	41372.979167	0.000000	0.000000	0.000000	0.034883
3448326660.000000	41372.979861	0.000000	0.000000	0.000000	0.034883
3448326720.000000	41372.980556	0.000000	0.000000	0.000000	0.031200
3448326780.000000	41372.981250	0.000000	0.000000	0.000000	0.034883
3448326840.000000	41372.981945	0.000000	0.000000	0.000000	0.031200
3448326900.000000	41372.982639	0.000000	0.000000	0.000000	0.034883
3448326960.000000	41372.983334	0.000000	0.000000	0.000000	0.027020
3448327020.000000	41372.984028	0.000000	0.000000	0.000000	0.034883
3448327080.000000	41372.984723	0.000000	0.000000	0.000000	0.027020
3448327140.000000	41372.985417	0.000000	0.000000	0.000000	0.031200
3448327200.000000	41372.986111	0.000000	0.000000	0.000000	0.497491
3448327260.000000	41372.986806	0.000000	0.000000	0.000000	0.064320
3448327320.000000	41372.987500	0.000000	0.000000	0.000000	0.051739
3448327380.000000	41372.988195	0.000000	0.000000	0.000000	0.034883
3448327440.000000	41372.988889	0.000000	0.000000	0.000000	0.069765
3448327500.000000	41372.989584	0.000000	0.000000	0.000000	0.046800
3448327560.000000	41372.990278	0.000000	0.000000	0.000000	0.027020
3448327620.000000	41372.990973	0.000000	0.000000	0.000000	0.034883
3448327680.000000	41372.991667	0.000000	0.000000	0.000000	0.034883
3448327740.000000	41372.992361	0.000000	0.000000	0.000000	0.031200
3448327800.000000	41372.993056	0.000000	0.000000	0.000000	0.031200
3448327860.000000	41372.993750	0.000000	0.000000	0.000000	0.031200
3448327920.000000	41372.994445	0.000000	0.000000	0.000000	0.031200
3448327980.000000	41372.995139	0.000000	0.000000	0.000000	0.027020
3448328040.000000	41372.995834	0.000000	0.000000	0.000000	0.031200
3448328100.000000	41372.996528	0.000000	0.000000	0.000000	0.031200
3448328160.000000	41372.997223	0.000000	0.000000	0.000000	0.031200
3448328220.000000	41372.997917	0.000000	0.000000	0.000000	0.046800
3448328280.000000	41372.998611	0.000000	0.000000	0.000000	0.031200
3448328340.000000	41372.999306	0.000000	0.000000	0.000000	0.027020
3448328400.000000	41373.000000	0.000000	0.000000	0.000000	0.027020
3448328460.000000	41373.000695	0.000000	0.000000	0.000000	0.027020
3448328520.000000	41373.001389	0.000000	0.000000	0.000000	0.027020
3448328580.000000	41373.002084	0.000000	0.000000	0.000000	0.031200
3448328640.000000	41373.002778	0.000000	0.000000	0.000000	0.027020
3448328700.000000	41373.003473	0.000000	0.000000	0.000000	0.027020
3448328760.000000	41373.004167	0.000000	0.000000	0.000000	0.027020
3448328820.000000	41373.004861	0.000000	0.000000	0.000000	0.027020
3448328880.000000	41373.005556	0.000000	0.000000	0.000000	0.038212
3448328940.000000	41373.006250	0.000000	0.000000	0.000000	0.027020
3448329000.000000	41373.006945	0.000000	0.000000	0.000000	0.031200
3448329060.000000	41373.007639	0.000000	0.000000	0.000000	0.038212
3448329120.000000	41373.008334	0.000000	0.000000	0.000000	0.031200
3448329180.000000	41373.009028	0.000000	0.000000	0.000000	0.031200
3448329240.000000	41373.009723	0.000000	0.000000	0.000000	0.031200
3448329300.000000	41373.010417	0.000000	0.000000	0.000000	0.034883
3448329360.000000	41373.011111	0.000000	0.000000	0.000000	0.031200
3448329420.000000	41373.011806	0.000000	0.000000	0.000000	0.038212
3448329480.000000	41373.012500	0.000000	0.000000	0.000000	0.031200
3448329540.000000	41373.013195	0.000000	0.000000	0.000000	0.034883
3448329600.000000	41373.013889	0.000000	0.000000	0.000000	0.031200
3448329660.000000	41373.014584	0.000000	0.000000	0.000000	0.031200
3448329720.000000	41373.015278	0.000000	0.000000	0.000000	0.294340
3448329780.000000	41373.015973	0.000000	0.000000	0.000000	0.805782
3448329840.000000	41373.016667	0.000000	0.000000	0.000000	0.034883
3448329900.000000	41373.017361	0.000000	0.000000	0.000000	0.034883
3448329960.000000	41373.018056	0.000000	0.000000	0.000000	0.034883
